20140509 140800;9606.000000;9606.500000;9605.500000;9606.000000;0
20140509 140900;9606.500000;9607.500000;9604.750000;9605.500000;0
20140509 141000;9605.000000;9607.500000;9605.000000;9607.500000;0
20140509 141100;9607.500000;9608.000000;9606.500000;9607.500000;0
20140509 141200;9607.000000;9608.000000;9607.000000;9607.500000;0
20140509 141300;9607.000000;9607.500000;9604.000000;9605.000000;0
20140509 141400;9605.000000;9606.500000;9603.500000;9604.000000;0
20140509 141500;9604.000000;9604.500000;9598.500000;9598.500000;0
20140509 141600;9598.750000;9599.000000;9595.500000;9596.000000;0
20140509 141700;9596.000000;9597.000000;9595.000000;9596.000000;0
20140509 141800;9596.000000;9596.500000;9595.000000;9595.500000;0
20140509 141900;9595.500000;9599.500000;9595.500000;9599.000000;0
20140509 142000;9599.000000;9599.500000;9598.500000;9598.500000;0
20140509 142100;9599.000000;9601.000000;9599.000000;9600.500000;0
20140509 142200;9600.000000;9600.000000;9599.000000;9599.000000;0
20140509 142300;9599.000000;9600.500000;9598.500000;9598.500000;0
20140509 142400;9598.500000;9599.000000;9596.000000;9597.500000;0
20140509 142500;9596.500000;9600.000000;9596.500000;9599.500000;0
20140509 142600;9598.500000;9599.500000;9597.500000;9597.500000;0
20140509 142700;9597.000000;9597.500000;9596.500000;9597.500000;0
20140509 142800;9597.500000;9597.500000;9595.500000;9596.000000;0
20140509 142900;9596.000000;9599.000000;9596.000000;9598.000000;0
20140509 143000;9597.500000;9597.500000;9595.500000;9597.500000;0
20140509 143100;9598.000000;9599.500000;9598.000000;9599.500000;0
20140509 143200;9599.000000;9602.000000;9598.500000;9601.500000;0
20140509 143300;9601.500000;9602.000000;9600.000000;9600.000000;0
20140509 143400;9600.000000;9600.000000;9597.000000;9597.000000;0
20140509 143500;9597.000000;9598.500000;9597.000000;9597.500000;0
20140509 143600;9597.500000;9598.500000;9597.000000;9597.500000;0
20140509 143700;9597.000000;9600.500000;9596.500000;9599.500000;0
20140509 143800;9600.000000;9600.000000;9598.500000;9599.000000;0
20140509 143900;9599.000000;9600.500000;9599.000000;9600.500000;0
20140509 144000;9601.000000;9601.000000;9598.000000;9598.500000;0
20140509 144100;9599.000000;9600.500000;9599.000000;9600.000000;0
20140509 144200;9600.000000;9600.000000;9598.500000;9599.500000;0
20140509 144300;9599.500000;9600.000000;9598.500000;9599.000000;0
20140509 144400;9598.000000;9598.500000;9595.500000;9596.000000;0
20140509 144500;9595.500000;9599.000000;9595.500000;9598.500000;0
20140509 144600;9599.000000;9599.500000;9597.000000;9598.500000;0
20140509 144700;9598.000000;9598.500000;9597.000000;9598.500000;0
20140509 144800;9598.000000;9599.500000;9598.000000;9599.000000;0
20140509 144900;9598.500000;9601.000000;9598.500000;9600.500000;0
20140509 145000;9601.000000;9601.000000;9599.500000;9600.500000;0
20140509 145100;9601.000000;9602.000000;9600.000000;9601.000000;0
20140509 145200;9600.500000;9601.000000;9598.000000;9599.500000;0
20140509 145300;9599.000000;9600.500000;9598.500000;9600.000000;0
20140509 145400;9600.000000;9600.000000;9599.000000;9600.000000;0
20140509 145500;9600.500000;9602.500000;9600.000000;9602.500000;0
20140509 145600;9603.000000;9604.000000;9602.500000;9603.500000;0
20140509 145700;9603.500000;9609.500000;9603.500000;9608.500000;0
20140509 145800;9608.000000;9609.000000;9606.500000;9607.000000;0
20140509 145900;9608.000000;9608.000000;9606.000000;9606.000000;0
20140509 150000;9607.000000;9608.500000;9606.000000;9606.500000;0
20140509 150100;9606.500000;9608.000000;9606.000000;9607.500000;0
20140509 150200;9607.000000;9607.750000;9605.500000;9606.000000;0
20140509 150300;9606.500000;9608.500000;9605.500000;9606.000000;0
20140509 150400;9606.000000;9607.000000;9605.500000;9607.000000;0
20140509 150500;9607.500000;9607.500000;9607.000000;9607.500000;0
20140509 150600;9607.000000;9607.500000;9605.500000;9606.500000;0
20140509 150700;9606.000000;9607.500000;9605.500000;9607.000000;0
20140509 150800;9607.000000;9608.750000;9607.000000;9608.000000;0
20140509 150900;9608.000000;9608.000000;9606.500000;9607.000000;0
20140509 151000;9606.000000;9609.000000;9606.000000;9606.500000;0
20140509 151100;9606.500000;9606.500000;9606.000000;9606.500000;0
20140509 151200;9606.500000;9606.500000;9605.500000;9605.500000;0
20140509 151300;9605.500000;9606.000000;9605.500000;9606.000000;0
20140509 151400;9606.500000;9607.500000;9606.000000;9607.000000;0
20140509 151500;9607.000000;9607.500000;9603.500000;9604.000000;0
20140509 151600;9604.500000;9605.000000;9604.000000;9604.500000;0
20140509 151700;9604.500000;9605.500000;9603.500000;9605.500000;0
20140509 151800;9605.500000;9606.000000;9604.500000;9605.000000;0
20140509 151900;9605.500000;9606.000000;9605.500000;9606.000000;0
20140509 152000;9606.000000;9607.500000;9605.500000;9606.500000;0
20140509 152100;9606.000000;9606.500000;9604.000000;9606.500000;0
20140509 152200;9606.000000;9606.000000;9604.500000;9604.500000;0
20140509 152300;9605.000000;9606.000000;9605.000000;9605.000000;0
20140509 152400;9604.500000;9605.000000;9602.500000;9605.000000;0
20140509 152500;9605.000000;9605.000000;9604.000000;9605.000000;0
20140509 152600;9604.500000;9605.500000;9604.000000;9604.500000;0
20140509 152700;9604.750000;9607.500000;9604.750000;9607.500000;0
20140509 152800;9607.500000;9609.500000;9607.500000;9608.000000;0
20140509 152900;9608.000000;9609.500000;9608.000000;9609.000000;0
20140509 153000;9608.500000;9610.500000;9608.500000;9609.000000;0
20140509 153100;9609.000000;9609.500000;9607.500000;9607.500000;0
20140509 153200;9607.000000;9608.000000;9605.500000;9607.000000;0
20140509 153300;9607.500000;9607.500000;9607.000000;9607.500000;0
20140509 153400;9607.000000;9608.500000;9606.500000;9607.000000;0
20140509 153500;9607.000000;9608.000000;9607.000000;9607.500000;0
20140509 153600;9608.000000;9609.500000;9608.000000;9608.500000;0
20140509 153700;9609.000000;9610.000000;9608.500000;9610.000000;0
20140509 153800;9610.500000;9610.500000;9608.500000;9609.000000;0
20140509 153900;9608.500000;9612.000000;9608.500000;9611.000000;0
20140509 154000;9610.500000;9612.000000;9610.000000;9611.000000;0
20140509 154100;9610.500000;9611.000000;9609.500000;9610.000000;0
20140509 154200;9610.500000;9614.000000;9609.500000;9613.500000;0
20140509 154300;9613.500000;9615.000000;9613.500000;9614.500000;0
20140509 154400;9614.500000;9615.000000;9613.500000;9614.000000;0
20140509 154500;9614.500000;9617.000000;9614.000000;9616.000000;0
20140509 154600;9616.000000;9616.000000;9613.500000;9613.500000;0
20140509 154700;9613.500000;9614.500000;9612.500000;9612.500000;0
20140509 154800;9612.000000;9612.500000;9612.000000;9612.500000;0
20140509 154900;9612.000000;9613.000000;9612.000000;9613.000000;0
20140509 155000;9613.000000;9613.500000;9612.500000;9613.500000;0
20140509 155100;9613.000000;9613.000000;9612.500000;9612.500000;0
20140509 155200;9612.000000;9612.000000;9611.000000;9611.500000;0
20140509 155300;9612.000000;9612.000000;9611.000000;9611.500000;0
20140509 155400;9611.000000;9611.500000;9611.000000;9611.000000;0
20140509 155500;9611.500000;9612.000000;9609.000000;9610.000000;0
20140509 155600;9610.000000;9610.000000;9607.000000;9607.000000;0
20140509 155700;9606.500000;9608.000000;9605.500000;9607.500000;0
20140509 155800;9607.000000;9608.000000;9606.000000;9606.000000;0
20140509 155900;9605.500000;9607.000000;9605.250000;9606.000000;0
20140512 020000;9625.750000;9627.000000;9620.750000;9620.750000;0
20140512 020100;9620.500000;9621.000000;9611.250000;9616.000000;0
20140512 020200;9615.750000;9620.000000;9612.000000;9614.500000;0
20140512 020300;9615.250000;9615.250000;9606.500000;9607.500000;0
20140512 020400;9604.000000;9610.000000;9602.000000;9607.000000;0
20140512 020500;9606.250000;9612.000000;9606.250000;9608.000000;0
20140512 020600;9608.250000;9611.000000;9608.000000;9608.000000;0
20140512 020700;9607.000000;9607.000000;9596.500000;9596.500000;0
20140512 020800;9596.000000;9604.500000;9596.000000;9604.500000;0
20140512 020900;9605.000000;9609.750000;9604.000000;9609.000000;0
20140512 021000;9608.500000;9608.500000;9605.500000;9608.500000;0
20140512 021100;9608.750000;9612.500000;9608.750000;9611.000000;0
20140512 021200;9612.000000;9612.500000;9610.250000;9611.000000;0
20140512 021300;9611.500000;9611.500000;9610.000000;9611.000000;0
20140512 021400;9611.000000;9611.000000;9610.500000;9611.000000;0
20140512 021500;9611.500000;9611.500000;9611.000000;9611.000000;0
20140512 021600;9611.500000;9614.500000;9611.500000;9613.000000;0
20140512 021700;9613.000000;9613.250000;9612.000000;9613.250000;0
20140512 021800;9613.000000;9620.000000;9613.000000;9620.000000;0
20140512 021900;9620.000000;9620.000000;9617.500000;9619.500000;0
20140512 022000;9618.500000;9618.500000;9618.000000;9618.000000;0
20140512 022100;9617.500000;9617.500000;9613.500000;9615.000000;0
20140512 022200;9615.500000;9617.250000;9615.500000;9617.250000;0
20140512 022300;9618.000000;9621.500000;9616.750000;9617.000000;0
20140512 022400;9617.500000;9622.000000;9617.500000;9621.750000;0
20140512 022500;9622.000000;9623.000000;9619.750000;9620.000000;0
20140512 022600;9619.500000;9620.250000;9616.750000;9617.750000;0
20140512 022700;9618.500000;9618.500000;9615.500000;9617.000000;0
20140512 022800;9618.000000;9620.500000;9617.500000;9620.500000;0
20140512 022900;9622.000000;9622.500000;9620.000000;9620.000000;0
20140512 023000;9620.250000;9620.500000;9620.000000;9620.000000;0
20140512 023100;9620.000000;9623.500000;9620.000000;9622.750000;0
20140512 023200;9623.000000;9623.000000;9620.000000;9620.000000;0
20140512 023300;9620.750000;9621.500000;9620.000000;9621.000000;0
20140512 023400;9619.500000;9619.500000;9618.000000;9618.000000;0
20140512 023500;9618.000000;9621.500000;9617.000000;9621.500000;0
20140512 023600;9620.500000;9620.500000;9618.500000;9618.500000;0
20140512 023700;9618.500000;9619.250000;9617.500000;9618.250000;0
20140512 023800;9618.000000;9619.250000;9618.000000;9618.000000;0
20140512 023900;9617.500000;9618.750000;9617.000000;9618.750000;0
20140512 024000;9618.500000;9618.500000;9617.000000;9617.000000;0
20140512 024100;9617.500000;9619.500000;9617.500000;9619.500000;0
20140512 024200;9620.000000;9620.500000;9619.500000;9619.500000;0
20140512 024300;9618.750000;9619.000000;9618.500000;9619.000000;0
20140512 024400;9619.000000;9619.000000;9618.250000;9618.250000;0
20140512 024500;9618.500000;9619.000000;9618.000000;9618.000000;0
20140512 024600;9618.000000;9618.500000;9617.000000;9618.500000;0
20140512 024700;9619.500000;9619.500000;9618.250000;9619.000000;0
20140512 024800;9619.000000;9619.000000;9615.000000;9615.000000;0
20140512 024900;9615.000000;9615.750000;9614.500000;9615.750000;0
20140512 025000;9615.500000;9615.500000;9614.500000;9614.500000;0
20140512 025100;9614.000000;9614.000000;9612.500000;9612.500000;0
20140512 025200;9612.500000;9615.500000;9612.500000;9614.250000;0
20140512 025300;9615.000000;9615.000000;9613.500000;9614.000000;0
20140512 025400;9613.500000;9615.000000;9613.000000;9614.000000;0
20140512 025500;9614.000000;9614.000000;9613.000000;9613.750000;0
20140512 025600;9613.500000;9613.500000;9612.500000;9612.500000;0
20140512 025700;9612.000000;9612.750000;9611.000000;9612.750000;0
20140512 025800;9612.500000;9613.500000;9612.500000;9613.000000;0
20140512 025900;9613.000000;9613.500000;9610.000000;9611.500000;0
20140512 030000;9611.000000;9619.000000;9610.000000;9618.000000;0
20140512 030100;9617.500000;9620.000000;9613.250000;9613.500000;0
20140512 030200;9614.500000;9616.500000;9610.000000;9615.750000;0
20140512 030300;9615.000000;9618.500000;9613.000000;9613.000000;0
20140512 030400;9613.000000;9616.000000;9613.000000;9613.000000;0
20140512 030500;9613.500000;9613.500000;9609.000000;9611.000000;0
20140512 030600;9610.500000;9612.000000;9608.500000;9609.500000;0
20140512 030700;9609.500000;9615.250000;9608.500000;9614.500000;0
20140512 030800;9615.250000;9616.000000;9609.500000;9609.500000;0
20140512 030900;9609.000000;9612.500000;9607.500000;9610.500000;0
20140512 031000;9611.500000;9611.500000;9606.500000;9606.500000;0
20140512 031100;9607.000000;9608.000000;9604.500000;9604.500000;0
20140512 031200;9605.000000;9611.500000;9603.500000;9611.500000;0
20140512 031300;9611.500000;9612.000000;9608.000000;9610.000000;0
20140512 031400;9610.000000;9610.000000;9609.000000;9610.000000;0
20140512 031500;9610.000000;9614.500000;9610.000000;9611.000000;0
20140512 031600;9611.500000;9611.500000;9608.500000;9610.000000;0
20140512 031700;9609.500000;9610.500000;9604.500000;9605.000000;0
20140512 031800;9604.500000;9607.000000;9600.500000;9603.500000;0
20140512 031900;9603.750000;9604.000000;9599.000000;9600.000000;0
20140512 032000;9600.500000;9604.500000;9599.000000;9599.000000;0
20140512 032100;9600.000000;9602.500000;9599.500000;9601.000000;0
20140512 032200;9601.500000;9602.750000;9601.000000;9602.500000;0
20140512 032300;9602.500000;9605.500000;9601.500000;9605.250000;0
20140512 032400;9605.500000;9610.500000;9604.250000;9608.500000;0
20140512 032500;9609.000000;9609.000000;9602.000000;9604.500000;0
20140512 032600;9605.500000;9605.500000;9603.000000;9603.000000;0
20140512 032700;9603.000000;9603.500000;9602.000000;9602.000000;0
20140512 032800;9602.000000;9603.500000;9594.500000;9598.500000;0
20140512 032900;9598.500000;9602.000000;9598.000000;9601.500000;0
20140512 033000;9601.500000;9603.000000;9601.250000;9602.000000;0
20140512 033100;9603.000000;9605.000000;9601.500000;9604.750000;0
20140512 033200;9604.750000;9605.500000;9603.000000;9603.000000;0
20140512 033300;9603.000000;9605.000000;9601.000000;9605.000000;0
20140512 033400;9605.500000;9607.000000;9605.500000;9605.500000;0
20140512 033500;9605.500000;9612.000000;9605.500000;9610.000000;0
20140512 033600;9610.500000;9610.750000;9606.000000;9610.000000;0
20140512 033700;9610.000000;9610.000000;9606.500000;9607.500000;0
20140512 033800;9607.000000;9609.000000;9604.500000;9606.500000;0
20140512 033900;9606.000000;9608.000000;9605.000000;9607.000000;0
20140512 034000;9607.500000;9609.250000;9606.500000;9607.000000;0
20140512 034100;9607.000000;9607.000000;9605.500000;9605.500000;0
20140512 034200;9606.000000;9607.000000;9599.500000;9599.750000;0
20140512 034300;9600.000000;9606.500000;9600.000000;9604.000000;0
20140512 034400;9604.500000;9604.500000;9599.500000;9601.500000;0
20140512 034500;9601.500000;9605.500000;9601.500000;9604.500000;0
20140512 034600;9605.000000;9606.500000;9603.000000;9606.000000;0
20140512 034700;9607.000000;9608.500000;9604.500000;9606.000000;0
20140512 034800;9606.500000;9607.000000;9605.500000;9606.000000;0
20140512 034900;9606.000000;9613.500000;9606.000000;9613.500000;0
20140512 035000;9614.000000;9615.000000;9610.500000;9611.000000;0
20140512 035100;9611.000000;9612.500000;9609.500000;9611.000000;0
20140512 035200;9611.500000;9615.000000;9611.000000;9613.000000;0
20140512 035300;9613.000000;9616.000000;9612.500000;9615.000000;0
20140512 035400;9615.000000;9615.500000;9611.000000;9613.000000;0
20140512 035500;9613.000000;9613.000000;9608.500000;9609.000000;0
20140512 035600;9608.500000;9610.750000;9608.000000;9610.500000;0
20140512 035700;9610.000000;9611.000000;9608.500000;9609.000000;0
20140512 035800;9609.500000;9610.500000;9608.500000;9610.000000;0
20140512 035900;9609.500000;9611.500000;9609.500000;9611.000000;0
20140512 040000;9611.000000;9612.500000;9610.000000;9610.500000;0
20140512 040100;9610.500000;9612.000000;9610.000000;9611.000000;0
20140512 040200;9611.500000;9612.500000;9610.500000;9611.000000;0
20140512 040300;9610.500000;9610.500000;9604.000000;9604.000000;0
20140512 040400;9603.000000;9612.000000;9603.000000;9611.000000;0
20140512 040500;9610.500000;9611.000000;9609.500000;9610.000000;0
20140512 040600;9610.500000;9612.500000;9607.000000;9607.000000;0
20140512 040700;9606.500000;9608.000000;9604.500000;9606.500000;0
20140512 040800;9607.000000;9607.500000;9605.000000;9605.500000;0
20140512 040900;9605.250000;9610.000000;9605.000000;9609.500000;0
20140512 041000;9610.000000;9611.500000;9607.500000;9608.000000;0
20140512 041100;9608.500000;9609.000000;9606.000000;9608.000000;0
20140512 041200;9608.000000;9608.500000;9604.500000;9605.500000;0
20140512 041300;9606.500000;9608.000000;9606.500000;9608.000000;0
20140512 041400;9607.500000;9609.000000;9607.500000;9608.000000;0
20140512 041500;9608.500000;9612.000000;9608.500000;9610.500000;0
20140512 041600;9611.000000;9611.000000;9605.000000;9608.000000;0
20140512 041700;9608.000000;9610.000000;9606.500000;9607.500000;0
20140512 041800;9607.500000;9612.000000;9607.500000;9609.500000;0
20140512 041900;9609.000000;9611.500000;9607.000000;9609.000000;0
20140512 042000;9609.500000;9614.000000;9609.000000;9613.000000;0
20140512 042100;9613.000000;9617.500000;9613.000000;9615.500000;0
20140512 042200;9615.000000;9622.500000;9615.000000;9621.000000;0
20140512 042300;9621.000000;9621.000000;9617.000000;9617.500000;0
20140512 042400;9617.500000;9619.000000;9617.000000;9617.500000;0
20140512 042500;9618.000000;9623.000000;9618.000000;9622.500000;0
20140512 042600;9623.000000;9623.000000;9620.000000;9620.500000;0
20140512 042700;9620.000000;9620.500000;9614.500000;9614.500000;0
20140512 042800;9615.000000;9617.000000;9614.000000;9615.500000;0
20140512 042900;9615.500000;9615.500000;9613.000000;9614.000000;0
20140512 043000;9614.500000;9618.000000;9614.500000;9616.500000;0
20140512 043100;9617.000000;9617.500000;9613.500000;9617.000000;0
20140512 043200;9617.000000;9617.000000;9614.500000;9615.000000;0
20140512 043300;9615.000000;9617.500000;9614.000000;9616.500000;0
20140512 043400;9616.000000;9618.000000;9616.000000;9617.500000;0
20140512 043500;9617.000000;9618.000000;9615.500000;9616.000000;0
20140512 043600;9616.500000;9619.500000;9616.000000;9618.000000;0
20140512 043700;9618.500000;9620.000000;9617.500000;9617.500000;0
20140512 043800;9617.500000;9621.500000;9617.500000;9618.500000;0
20140512 043900;9618.250000;9621.500000;9618.250000;9620.500000;0
20140512 044000;9620.500000;9624.500000;9619.500000;9619.500000;0
20140512 044100;9620.000000;9620.000000;9618.500000;9619.500000;0
20140512 044200;9619.500000;9620.500000;9617.000000;9618.000000;0
20140512 044300;9617.000000;9620.500000;9617.000000;9618.000000;0
20140512 044400;9618.000000;9619.000000;9616.500000;9618.000000;0
20140512 044500;9618.500000;9619.500000;9616.500000;9618.000000;0
20140512 044600;9617.500000;9618.000000;9615.000000;9618.000000;0
20140512 044700;9617.500000;9619.000000;9617.500000;9618.500000;0
20140512 044800;9618.000000;9619.500000;9618.000000;9618.500000;0
20140512 044900;9619.000000;9620.500000;9618.000000;9619.500000;0
20140512 045000;9619.500000;9621.000000;9619.000000;9619.000000;0
20140512 045100;9619.500000;9621.500000;9619.500000;9620.000000;0
20140512 045200;9620.000000;9620.000000;9612.500000;9613.000000;0
20140512 045300;9613.000000;9615.500000;9613.000000;9615.500000;0
20140512 045400;9615.000000;9615.500000;9612.500000;9612.500000;0
20140512 045500;9611.500000;9614.000000;9609.000000;9609.500000;0
20140512 045600;9610.000000;9612.500000;9610.000000;9610.000000;0
20140512 045700;9610.000000;9611.000000;9609.000000;9610.000000;0
20140512 045800;9610.000000;9610.500000;9609.000000;9609.500000;0
20140512 045900;9609.000000;9610.000000;9609.000000;9609.500000;0
20140512 050000;9610.000000;9612.500000;9609.500000;9612.000000;0
20140512 050100;9612.000000;9613.500000;9611.500000;9612.500000;0
20140512 050200;9612.000000;9612.000000;9610.500000;9612.000000;0
20140512 050300;9611.500000;9613.500000;9611.000000;9613.500000;0
20140512 050400;9613.000000;9613.500000;9612.000000;9612.500000;0
20140512 050500;9612.000000;9613.500000;9610.500000;9613.000000;0
20140512 050600;9612.500000;9613.500000;9612.000000;9613.000000;0
20140512 050700;9613.500000;9617.000000;9613.000000;9615.000000;0
20140512 050800;9615.500000;9616.000000;9615.500000;9615.500000;0
20140512 050900;9616.000000;9616.000000;9615.500000;9615.500000;0
20140512 051000;9615.500000;9617.500000;9615.500000;9617.000000;0
20140512 051100;9617.500000;9617.500000;9614.500000;9616.000000;0
20140512 051200;9616.000000;9616.500000;9616.000000;9616.000000;0
20140512 051300;9615.500000;9615.500000;9613.500000;9614.000000;0
20140512 051400;9614.500000;9615.500000;9613.500000;9614.500000;0
20140512 051500;9615.500000;9619.500000;9615.500000;9618.500000;0
20140512 051600;9618.500000;9621.000000;9616.500000;9621.000000;0
20140512 051700;9620.500000;9621.500000;9620.000000;9621.500000;0
20140512 051800;9621.000000;9621.500000;9619.500000;9620.500000;0
20140512 051900;9621.500000;9623.000000;9616.000000;9617.000000;0
20140512 052000;9617.000000;9617.000000;9614.000000;9616.000000;0
20140512 052100;9616.500000;9616.500000;9612.000000;9612.000000;0
20140512 052200;9612.500000;9615.500000;9612.500000;9613.500000;0
20140512 052300;9612.500000;9613.500000;9612.500000;9613.000000;0
20140512 052400;9613.000000;9613.500000;9612.500000;9612.500000;0
20140512 052500;9612.500000;9612.500000;9610.000000;9610.500000;0
20140512 052600;9610.500000;9612.500000;9610.000000;9611.500000;0
20140512 052700;9611.250000;9613.000000;9610.500000;9612.000000;0
20140512 052800;9611.500000;9612.500000;9607.500000;9608.500000;0
20140512 052900;9609.000000;9614.000000;9609.000000;9612.500000;0
20140512 053000;9613.000000;9613.500000;9611.000000;9611.500000;0
20140512 053100;9611.000000;9613.000000;9611.000000;9611.500000;0
20140512 053200;9612.000000;9614.500000;9611.500000;9614.500000;0
20140512 053300;9614.000000;9614.500000;9613.000000;9613.000000;0
20140512 053400;9611.000000;9614.500000;9610.000000;9614.500000;0
20140512 053500;9614.000000;9616.000000;9614.000000;9615.000000;0
20140512 053600;9615.500000;9615.500000;9613.500000;9615.000000;0
20140512 053700;9615.500000;9616.000000;9615.000000;9615.500000;0
20140512 053800;9616.000000;9616.500000;9614.500000;9615.000000;0
20140512 053900;9614.500000;9615.500000;9612.500000;9614.500000;0
20140512 054000;9614.500000;9617.000000;9614.500000;9616.000000;0
20140512 054100;9616.000000;9616.000000;9613.500000;9615.000000;0
20140512 054200;9615.500000;9618.000000;9615.000000;9617.500000;0
20140512 054300;9617.000000;9617.500000;9615.000000;9615.500000;0
20140512 054400;9615.000000;9617.500000;9613.500000;9617.000000;0
20140512 054500;9617.000000;9621.000000;9616.500000;9619.000000;0
20140512 054600;9619.000000;9622.000000;9617.500000;9617.500000;0
20140512 054700;9618.000000;9621.000000;9618.000000;9619.500000;0
20140512 054800;9620.000000;9623.000000;9618.500000;9622.500000;0
20140512 054900;9622.500000;9627.500000;9621.000000;9621.500000;0
20140512 055000;9621.000000;9621.500000;9619.500000;9620.500000;0
20140512 055100;9621.000000;9623.000000;9620.500000;9622.000000;0
20140512 055200;9622.000000;9622.000000;9620.500000;9622.000000;0
20140512 055300;9622.000000;9625.500000;9621.500000;9625.500000;0
20140512 055400;9625.000000;9626.500000;9623.000000;9625.500000;0
20140512 055500;9625.500000;9626.000000;9623.000000;9626.000000;0
20140512 055600;9626.000000;9627.000000;9625.500000;9626.000000;0
20140512 055700;9625.500000;9626.000000;9624.000000;9624.000000;0
20140512 055800;9624.000000;9632.000000;9624.000000;9632.000000;0
20140512 055900;9632.500000;9638.500000;9632.500000;9637.000000;0
20140512 060000;9636.500000;9637.500000;9632.000000;9632.500000;0
20140512 060100;9633.000000;9634.000000;9630.500000;9632.000000;0
20140512 060200;9632.500000;9633.750000;9631.000000;9633.000000;0
20140512 060300;9632.500000;9635.000000;9630.500000;9630.500000;0
20140512 060400;9630.500000;9633.000000;9630.000000;9631.500000;0
20140512 060500;9632.000000;9632.000000;9630.500000;9632.000000;0
20140512 060600;9631.750000;9633.500000;9631.000000;9633.000000;0
20140512 060700;9632.500000;9634.000000;9631.000000;9632.500000;0
20140512 060800;9632.500000;9634.500000;9631.500000;9634.500000;0
20140512 060900;9634.500000;9635.000000;9633.500000;9633.500000;0
20140512 061000;9634.000000;9635.000000;9633.500000;9633.500000;0
20140512 061100;9633.500000;9633.500000;9632.000000;9632.000000;0
20140512 061200;9632.000000;9633.500000;9632.000000;9632.500000;0
20140512 061300;9632.000000;9632.500000;9631.500000;9631.500000;0
20140512 061400;9631.000000;9631.500000;9628.500000;9629.000000;0
20140512 061500;9628.500000;9629.500000;9628.000000;9628.500000;0
20140512 061600;9628.500000;9630.000000;9627.000000;9630.000000;0
20140512 061700;9630.000000;9631.500000;9627.500000;9629.000000;0
20140512 061800;9628.500000;9630.500000;9628.500000;9630.000000;0
20140512 061900;9630.500000;9633.000000;9630.500000;9632.000000;0
20140512 062000;9632.500000;9632.500000;9630.500000;9631.000000;0
20140512 062100;9630.500000;9633.500000;9630.500000;9633.000000;0
20140512 062200;9633.000000;9633.500000;9631.500000;9633.000000;0
20140512 062300;9633.500000;9641.500000;9633.500000;9640.500000;0
20140512 062400;9639.500000;9643.000000;9638.500000;9642.500000;0
20140512 062500;9642.500000;9644.500000;9641.000000;9643.000000;0
20140512 062600;9643.000000;9652.500000;9643.000000;9649.000000;0
20140512 062700;9651.000000;9668.500000;9650.500000;9666.500000;0
20140512 062800;9667.500000;9679.000000;9665.000000;9679.000000;0
20140512 062900;9677.500000;9681.500000;9675.000000;9680.000000;0
20140512 063000;9680.500000;9687.000000;9680.500000;9680.500000;0
20140512 063100;9680.000000;9682.000000;9679.500000;9680.500000;0
20140512 063200;9680.500000;9681.500000;9675.000000;9675.500000;0
20140512 063300;9675.500000;9678.000000;9675.000000;9678.000000;0
20140512 063400;9677.500000;9679.500000;9675.000000;9679.000000;0
20140512 063500;9678.000000;9682.000000;9677.000000;9679.500000;0
20140512 063600;9679.000000;9682.500000;9677.500000;9677.500000;0
20140512 063700;9678.000000;9679.500000;9675.500000;9677.500000;0
20140512 063800;9678.000000;9680.500000;9676.500000;9677.000000;0
20140512 063900;9677.000000;9678.500000;9676.500000;9678.500000;0
20140512 064000;9679.000000;9679.500000;9676.500000;9676.500000;0
20140512 064100;9676.000000;9677.500000;9673.500000;9674.000000;0
20140512 064200;9674.500000;9675.000000;9673.000000;9673.500000;0
20140512 064300;9673.000000;9673.500000;9671.500000;9673.000000;0
20140512 064400;9673.000000;9678.500000;9673.000000;9678.000000;0
20140512 064500;9678.000000;9679.500000;9676.500000;9677.000000;0
20140512 064600;9678.000000;9679.500000;9675.000000;9675.500000;0
20140512 064700;9675.500000;9676.500000;9675.000000;9676.000000;0
20140512 064800;9676.500000;9677.000000;9674.500000;9675.500000;0
20140512 064900;9675.500000;9676.000000;9675.000000;9675.000000;0
20140512 065000;9675.500000;9679.500000;9675.000000;9678.000000;0
20140512 065100;9678.500000;9680.500000;9678.000000;9678.000000;0
20140512 065200;9678.500000;9680.500000;9677.000000;9678.500000;0
20140512 065300;9678.000000;9678.000000;9675.000000;9675.500000;0
20140512 065400;9676.000000;9677.000000;9675.500000;9676.000000;0
20140512 065500;9675.500000;9677.500000;9674.500000;9677.500000;0
20140512 065600;9677.000000;9678.000000;9675.500000;9677.500000;0
20140512 065700;9678.000000;9678.000000;9676.000000;9677.000000;0
20140512 065800;9678.000000;9679.000000;9677.000000;9678.500000;0
20140512 065900;9678.500000;9683.000000;9678.000000;9682.000000;0
20140512 070000;9683.000000;9685.500000;9680.000000;9681.500000;0
20140512 070100;9682.000000;9682.500000;9678.500000;9680.500000;0
20140512 070200;9681.000000;9681.000000;9678.000000;9679.500000;0
20140512 070300;9679.000000;9680.500000;9679.000000;9680.000000;0
20140512 070400;9680.500000;9680.500000;9679.000000;9679.000000;0
20140512 070500;9679.500000;9680.000000;9675.500000;9676.000000;0
20140512 070600;9676.000000;9680.000000;9675.500000;9679.000000;0
20140512 070700;9678.500000;9685.500000;9678.500000;9683.000000;0
20140512 070800;9683.000000;9683.000000;9678.500000;9680.500000;0
20140512 070900;9679.500000;9681.000000;9676.500000;9681.000000;0
20140512 071000;9681.500000;9681.500000;9679.000000;9679.000000;0
20140512 071100;9679.500000;9679.500000;9677.000000;9678.000000;0
